ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-07-08 18:30:00,781.1400146484375,733.4135131835938,1.0,518.6400146484375,468.00933837890625,1.0,357.6000061035156,369.8928527832031,1.0,450.3299865722656,461.2733459472656,1.0
2018-07-08 18:35:00,793.719970703125,755.594482421875,1.0,473.6400146484375,481.91693115234375,1.0,338.3999938964844,365.41461181640625,1.0,442.16998291015625,464.13800048828125,1.0
2018-07-08 18:40:00,795.4099731445312,774.78564453125,1.0,445.20001220703125,475.002197265625,1.0,341.6000061035156,356.63446044921875,1.0,497.66998291015625,462.13555908203125,1.0
2018-07-08 18:45:00,772.510009765625,788.5948486328125,1.0,444.1199951171875,459.2044677734375,1.0,356.79998779296875,353.7370910644531,1.0,474.0,482.28045654296875,1.0
2018-07-08 18:50:00,794.5299682617188,787.5232543945312,1.0,421.20001220703125,448.52545166015625,1.0,371.20001220703125,357.4083557128906,1.0,471.0,485.9601745605469,1.0
2018-07-08 18:55:00,790.4000244140625,794.782470703125,1.0,457.67999267578125,434.4974060058594,1.0,384.0,364.916259765625,1.0,471.0,485.45111083984375,1.0
2018-07-08 19:00:00,825.2099609375,799.3136596679688,1.0,435.9599914550781,439.3019714355469,1.0,381.6000061035156,373.9136657714844,1.0,452.0,484.9898986816406,1.0
2018-07-08 19:05:00,807.4199829101562,815.4904174804688,1.0,415.91998291015625,434.90740966796875,1.0,371.6000061035156,378.2959899902344,1.0,487.20001220703125,477.3450927734375,1.0
2018-07-08 19:10:00,819.1300048828125,819.7206420898438,1.0,406.91998291015625,423.9464111328125,1.0,363.6000061035156,377.68255615234375,1.0,464.8299865722656,486.84857177734375,1.0
2018-07-08 19:15:00,838.010009765625,825.2342529296875,1.0,412.08001708984375,413.2735290527344,1.0,365.20001220703125,374.4217834472656,1.0,491.5,484.62066650390625,1.0
2018-07-08 19:20:00,884.8599853515625,837.0107421875,1.0,428.1600036621094,409.5394287109375,1.0,371.6000061035156,373.97174072265625,1.0,510.0,493.5816650390625,1.0
2018-07-08 19:25:00,870.030029296875,864.2333374023438,1.0,412.91998291015625,414.22467041015625,1.0,376.3999938964844,377.125,1.0,488.5,507.29718017578125,1.0
2018-07-08 19:30:00,855.5699462890625,874.5965576171875,1.0,403.32000732421875,411.2301025390625,1.0,380.3999938964844,380.478271484375,1.0,468.0,506.8528137207031,1.0
2018-07-08 19:35:00,858.3499755859375,872.5428466796875,1.0,430.91998291015625,404.4774169921875,1.0,388.3999938964844,383.34503173828125,1.0,531.0,497.4223327636719,1.0
2018-07-08 19:40:00,874.9000244140625,873.7135009765625,1.0,402.3599853515625,410.85247802734375,1.0,386.0,388.76666259765625,1.0,525.6699829101562,517.595947265625,1.0
2018-07-08 19:45:00,880.2099609375,881.9467163085938,1.0,422.8800048828125,404.99951171875,1.0,368.3999938964844,391.089111328125,1.0,528.6699829101562,529.7923583984375,1.0
2018-07-08 19:50:00,882.18994140625,890.1264038085938,1.0,397.79998779296875,407.0284423828125,1.0,354.3999938964844,386.2209777832031,1.0,516.5,537.8518676757812,1.0
2018-07-08 19:55:00,872.9599609375,895.684814453125,1.0,406.44000244140625,399.310302734375,1.0,358.0,377.4540100097656,1.0,520.8300170898438,537.5792846679688,1.0
2018-07-08 20:00:00,873.0999755859375,895.8253173828125,1.0,378.8399963378906,396.3490905761719,1.0,364.3999938964844,372.59649658203125,1.0,534.5,539.3380737304688,1.0
2018-07-08 20:05:00,848.9599609375,896.5916748046875,1.0,405.6000061035156,385.246337890625,1.0,370.3999938964844,371.343994140625,1.0,515.0,546.87158203125,1.0
2018-07-08 20:10:00,845.969970703125,888.24658203125,1.0,430.0799865722656,386.3365478515625,1.0,369.6000061035156,371.1024169921875,1.0,512.0,544.0505981445312,1.0
2018-07-08 20:15:00,846.6099853515625,882.474853515625,1.0,421.44000244140625,396.0059814453125,1.0,351.6000061035156,369.1253662109375,1.0,509.33001708984375,541.1017456054688,1.0
2018-07-08 20:20:00,863.5,880.1101684570312,1.0,412.91998291015625,398.78240966796875,1.0,328.0,360.29779052734375,1.0,532.0,538.7769165039062,1.0
2018-07-08 20:25:00,875.6799926757812,886.445068359375,1.0,397.32000732421875,396.3217468261719,1.0,336.3999938964844,346.0187683105469,1.0,538.1699829101562,547.1431884765625,1.0
2018-07-08 20:30:00,859.8699951171875,895.816650390625,1.0,404.8800048828125,388.84967041015625,1.0,342.0,338.45660400390625,1.0,527.3299560546875,555.1273803710938,1.0
2018-07-08 20:35:00,854.7999877929688,895.0782470703125,1.0,386.760009765625,385.67706298828125,1.0,325.20001220703125,334.6058349609375,1.0,530.0,555.1840209960938,1.0
2018-07-08 20:40:00,845.8900146484375,891.7353515625,1.0,398.3999938964844,378.09619140625,1.0,340.0,325.8482666015625,1.0,533.5,555.7322387695312,1.0
2018-07-08 20:45:00,864.3399658203125,886.6484375,1.0,408.8399963378906,376.6814880371094,1.0,321.6000061035156,323.14617919921875,1.0,547.0,557.4890747070312,1.0
2018-07-08 20:50:00,892.75,891.1751708984375,1.0,372.8399963378906,379.8565673828125,1.0,315.6000061035156,315.4903564453125,1.0,551.5,563.7697143554688,1.0
2018-07-08 20:55:00,865.1300048828125,905.45849609375,1.0,398.2799987792969,370.7167663574219,1.0,282.79998779296875,307.42498779296875,1.0,533.0,569.1541748046875,1.0
2018-07-08 21:00:00,874.0599975585938,902.4911499023438,1.0,371.2799987792969,371.24700927734375,1.0,286.0,290.66058349609375,1.0,534.5,564.7312622070312,1.0
2018-07-08 21:05:00,864.8900146484375,902.5399169921875,1.0,398.760009765625,364.2409973144531,1.0,245.60000610351562,279.8731994628906,1.0,554.6699829101562,562.2054443359375,1.0
2018-07-08 21:10:00,881.3300170898438,899.3367919921875,1.0,366.3599853515625,367.68023681640625,1.0,267.20001220703125,261.45050048828125,1.0,558.0,568.47998046875,1.0
2018-07-08 21:15:00,898.280029296875,903.5101928710938,1.0,392.5199890136719,361.14703369140625,1.0,263.20001220703125,255.3421173095703,1.0,544.5,573.708251953125,1.0
2018-07-08 21:20:00,919.699951171875,912.56884765625,1.0,344.6400146484375,364.3627014160156,1.0,285.20001220703125,251.103759765625,1.0,529.6699829101562,571.5618286132812,1.0
2018-07-08 21:25:00,911.5899658203125,925.802734375,1.0,344.0400085449219,352.17401123046875,1.0,261.6000061035156,254.2117462158203,1.0,564.1699829101562,564.2910766601562,1.0
2018-07-08 21:30:00,922.0899658203125,930.552734375,1.0,374.1600036621094,343.0888671875,1.0,253.60000610351562,249.68978881835938,1.0,581.0,572.6154174804688,1.0
2018-07-08 21:35:00,922.2899780273438,936.943115234375,1.0,327.9599914550781,348.21771240234375,1.0,248.0,243.60891723632812,1.0,578.0,584.0747680664062,1.0
2018-07-08 21:40:00,898.050048828125,940.3062744140625,1.0,328.9200134277344,338.2508239746094,1.0,252.39999389648438,237.68740844726562,1.0,573.0,589.6856689453125,1.0
2018-07-08 21:45:00,901.02001953125,932.3618774414062,1.0,329.0400085449219,330.25457763671875,1.0,259.6000061035156,235.03939819335938,1.0,441.0,590.753173828125,0.0
2018-07-08 21:50:00,907.4046020507812,925.2054443359375,0.0,334.7200012207031,324.1326904296875,1.0,254.3076934814453,233.99771118164062,0.0,452.9484558105469,548.0397338867188,0.0
2018-07-08 21:55:00,913.7891845703125,845.69580078125,0.0,324.9599914550781,317.6740417480469,1.0,249.015380859375,229.0869140625,0.0,464.89691162109375,491.12060546875,0.0
2018-07-08 22:00:00,933.1893920898438,788.743896484375,0.0,333.9599914550781,310.5881042480469,1.0,143.4049530029297,222.53765869140625,0.0,602.1179809570312,446.7850341796875,0.0
2018-07-08 22:05:00,957.689697265625,760.9564208984375,0.0,329.1600036621094,308.8796081542969,1.0,166.79452514648438,215.32168579101562,0.0,578.5786743164062,417.4165344238281,0.0
2018-07-08 22:10:00,1018.1177978515625,754.1971435546875,0.0,330.1199951171875,307.0943298339844,1.0,152.4176483154297,208.09495544433594,0.0,637.7534790039062,400.49713134765625,0.0
2018-07-08 22:15:00,830.2003173828125,759.7996826171875,0.0,339.3600158691406,306.39849853515625,1.0,202.7354736328125,201.30340576171875,0.0,640.3392944335938,392.6495361328125,0.0
2018-07-08 22:20:00,943.2608642578125,772.0958862304688,0.0,323.2799987792969,309.3331604003906,1.0,123.76756286621094,195.18154907226562,0.0,631.7900390625,390.665283203125,0.0
2018-07-08 22:25:00,877.456787109375,787.817138671875,0.0,332.5199890136719,306.8662414550781,1.0,197.09860229492188,189.62152099609375,0.0,617.1884765625,391.91729736328125,0.0
2018-07-08 22:30:00,1067.92041015625,805.4818115234375,0.0,320.8800048828125,307.7613220214844,1.0,222.07135009765625,184.67523193359375,0.0,568.447265625,394.69635009765625,0.0
2018-07-08 22:35:00,1047.717529296875,824.1743774414062,0.0,335.5199890136719,305.5576171875,1.0,144.23228454589844,180.2069549560547,0.0,563.1294555664062,397.9398193359375,0.0
2018-07-08 22:40:00,971.250732421875,843.4874267578125,0.0,322.20001220703125,308.54217529296875,1.0,201.38461303710938,176.26507568359375,0.0,572.4330444335938,401.11334228515625,0.0
2018-07-08 22:45:00,977.6353759765625,862.9090576171875,0.0,326.1600036621094,307.3651123046875,1.0,196.09231567382812,172.68055725097656,0.0,584.3815307617188,403.87451171875,0.0
2018-07-08 22:50:00,984.02001953125,882.152587890625,1.0,318.6000061035156,307.4619140625,1.0,190.8000030517578,169.52886962890625,1.0,596.3299560546875,406.1046142578125,1.0
2018-07-08 22:55:00,946.0499877929688,1009.487548828125,1.0,318.0,312.5296325683594,1.0,171.60000610351562,158.0959930419922,1.0,576.5999755859375,482.8396911621094,1.0
2018-07-08 23:00:00,955.8299560546875,1077.39453125,1.0,360.0,315.9261474609375,1.0,178.8000030517578,147.5137939453125,1.0,596.3299560546875,534.8221435546875,1.0
2018-07-08 23:05:00,946.77001953125,1100.433349609375,1.0,321.6000061035156,331.6117858886719,1.0,172.0,145.8050537109375,1.0,593.0,562.5108032226562,1.0
2018-07-08 23:10:00,949.9299926757812,1092.34423828125,1.0,322.08001708984375,331.2178955078125,1.0,157.1999969482422,146.40719604492188,1.0,556.5,571.1339721679688,1.0
2018-07-08 23:15:00,958.8499755859375,1074.2869873046875,1.0,318.1199951171875,328.33758544921875,1.0,161.60000610351562,145.17166137695312,1.0,586.6699829101562,561.0282592773438,1.0
2018-07-08 23:20:00,884.760009765625,1057.315185546875,1.0,343.67999267578125,325.64306640625,1.0,156.0,146.9357452392578,1.0,555.5,562.4771118164062,1.0
2018-07-08 23:25:00,928.6700439453125,1010.8478393554688,1.0,309.7200012207031,331.37591552734375,1.0,161.40000915527344,147.7667694091797,1.0,561.5,554.1123046875,1.0
2018-07-08 23:30:00,920.6500244140625,991.019287109375,1.0,327.9599914550781,326.2061767578125,1.0,166.39999389648438,150.50527954101562,1.0,549.3300170898438,550.8604736328125,1.0
2018-07-08 23:35:00,870.75,971.599609375,1.0,312.4800109863281,326.8388366699219,1.0,149.60000610351562,154.31980895996094,1.0,544.5,545.5704956054688,1.0
2018-07-08 23:40:00,885.5799560546875,935.8673095703125,1.0,331.08001708984375,323.0368347167969,1.0,146.8000030517578,153.5613250732422,1.0,571.0700073242188,540.7806396484375,1.0
2018-07-08 23:45:00,845.6799926757812,915.229736328125,1.0,324.9599914550781,326.1860656738281,1.0,137.20001220703125,152.84376525878906,1.0,549.3300170898438,546.4166870117188,1.0
2018-07-08 23:50:00,857.6199951171875,885.084228515625,1.0,312.6000061035156,326.9679870605469,1.0,132.8000030517578,150.38677978515625,1.0,566.3300170898438,544.0180053710938,1.0
2018-07-08 23:55:00,859.449951171875,867.793212890625,1.0,320.6400146484375,323.6200256347656,1.0,139.60000610351562,148.20948791503906,1.0,527.6699829101562,547.5025634765625,1.0
2018-07-09 00:00:00,891.4100341796875,855.4539184570312,1.0,304.67999267578125,322.94122314453125,1.0,116.0,148.2146759033203,1.0,533.0,537.75,1.0
2018-07-09 00:05:00,883.4200439453125,856.909423828125,1.0,311.3999938964844,318.160888671875,1.0,122.0,143.7525634765625,1.0,524.0,532.9974975585938,1.0
2018-07-09 00:10:00,810.469970703125,852.9493408203125,1.0,312.6000061035156,316.43743896484375,1.0,120.39999389648438,141.5216064453125,1.0,503.5,527.542236328125,1.0
2018-07-09 00:15:00,803.3299560546875,821.20361328125,1.0,323.8800048828125,315.57769775390625,1.0,113.20001220703125,139.54859924316406,1.0,497.0,516.8306274414062,1.0
2018-07-09 00:20:00,799.4099731445312,795.4295654296875,1.0,309.4800109863281,318.3175048828125,1.0,124.0,136.6690216064453,1.0,484.0,507.69891357421875,1.0
2018-07-09 00:25:00,770.239990234375,778.2251586914062,1.0,328.55999755859375,316.2146911621094,1.0,114.39999389648438,136.6935577392578,1.0,498.3299865722656,497.49749755859375,1.0
2018-07-09 00:30:00,797.27001953125,758.69775390625,1.0,326.760009765625,319.6856384277344,1.0,126.0,135.0530548095703,1.0,485.66998291015625,496.4249267578125,1.0
2018-07-09 00:35:00,799.2999877929688,754.9375,1.0,324.6000061035156,322.28692626953125,1.0,118.0,136.08245849609375,1.0,499.8299865722656,491.60003662109375,1.0
2018-07-09 00:40:00,784.2099609375,754.6324462890625,1.0,318.7200012207031,323.32244873046875,1.0,115.20001220703125,135.57107543945312,1.0,493.0,493.3660888671875,1.0
2018-07-09 00:45:00,728.1799926757812,749.2273559570312,1.0,315.0,321.89825439453125,1.0,111.60000610351562,134.430419921875,1.0,485.5,492.0804443359375,1.0
2018-07-09 00:50:00,734.199951171875,727.4859008789062,1.0,317.760009765625,319.2424621582031,1.0,113.60000610351562,132.74755859375,1.0,466.3299865722656,487.8932189941406,1.0
2018-07-09 00:55:00,737.2799682617188,714.5489501953125,1.0,304.67999267578125,317.9375915527344,1.0,110.80000305175781,131.4527130126953,1.0,474.0,477.60382080078125,1.0
2018-07-09 01:00:00,736.260009765625,709.330322265625,1.0,327.6000061035156,313.5256042480469,1.0,107.59999084472656,129.93362426757812,1.0,466.0,473.793701171875,1.0
2018-07-09 01:05:00,727.239990234375,706.9351806640625,1.0,313.08001708984375,316.7464294433594,1.0,109.19999694824219,128.10504150390625,1.0,461.0,468.8192138671875,1.0
2018-07-09 01:10:00,743.260009765625,703.1387329101562,1.0,322.44000244140625,315.4458312988281,1.0,117.60000610351562,126.93783569335938,1.0,453.8299865722656,463.57794189453125,1.0
2018-07-09 01:15:00,729.260009765625,706.1160888671875,1.0,311.6400146484375,316.52392578125,1.0,117.20001220703125,127.84249877929688,1.0,482.66998291015625,457.56671142578125,1.0
2018-07-09 01:20:00,706.2899780273438,705.0055541992188,1.0,343.55999755859375,314.4648742675781,1.0,104.80000305175781,128.73500061035156,1.0,451.3299865722656,464.8502502441406,1.0
2018-07-09 01:25:00,740.3499755859375,696.5945434570312,1.0,327.0,321.41558837890625,1.0,104.40000915527344,126.40437316894531,1.0,450.66998291015625,458.2151184082031,1.0
2018-07-09 01:30:00,723.1099853515625,701.7142944335938,1.0,323.8800048828125,322.25482177734375,1.0,113.20001220703125,124.41128540039062,1.0,455.3299865722656,452.7445068359375,1.0
2018-07-09 01:35:00,687.260009765625,701.496337890625,1.0,317.0400085449219,320.8223876953125,1.0,110.80000305175781,124.82655334472656,1.0,435.0,451.37713623046875,1.0
2018-07-09 01:40:00,692.2899780273438,689.4528198242188,1.0,312.9599914550781,317.04351806640625,1.0,114.0,124.52632141113281,1.0,435.0,443.0858154296875,1.0
2018-07-09 01:45:00,655.1699829101562,682.6849975585938,1.0,303.1199951171875,313.14263916015625,1.0,117.39999389648438,124.80690002441406,1.0,427.0,437.53045654296875,1.0
2018-07-09 01:50:00,660.1300048828125,667.7755126953125,1.0,301.44000244140625,307.525634765625,1.0,114.80000305175781,125.43939208984375,1.0,427.0,431.41534423828125,1.0
2018-07-09 01:55:00,639.0999755859375,659.3118896484375,1.0,303.9599914550781,303.199951171875,1.0,117.60000610351562,125.3677978515625,1.0,418.3299865722656,427.7367248535156,1.0
2018-07-09 02:00:00,662.1900024414062,648.1986083984375,1.0,304.8000183105469,301.1621398925781,1.0,105.59999084472656,125.578857421875,1.0,420.66998291015625,422.48773193359375,1.0
2018-07-09 02:05:00,629.0799560546875,647.768798828125,1.0,310.20001220703125,300.47027587890625,1.0,109.60000610351562,123.44581604003906,1.0,456.3299865722656,420.08319091796875,1.0
2018-07-09 02:10:00,640.1900024414062,639.0259399414062,1.0,308.0400085449219,302.01239013671875,1.0,105.19999694824219,122.73202514648438,1.0,421.0,432.0572814941406,1.0
2018-07-09 02:15:00,644.1599731445312,634.7125244140625,1.0,316.55999755859375,302.2192077636719,1.0,96.39999389648438,121.22886657714844,1.0,421.3299865722656,427.38800048828125,1.0
2018-07-09 02:20:00,625.1199951171875,633.2077026367188,1.0,323.1600036621094,304.68157958984375,1.0,110.40000915527344,118.30397033691406,1.0,409.5,423.2099914550781,1.0
2018-07-09 02:25:00,614.0199584960938,626.51806640625,1.0,310.08001708984375,308.4712829589844,1.0,107.19999694824219,118.77810668945312,1.0,409.22998046875,416.45611572265625,1.0
2018-07-09 02:30:00,611.0999755859375,618.0933837890625,1.0,307.08001708984375,307.1956787109375,1.0,105.59999084472656,118.74447631835938,1.0,402.3299865722656,412.1532287597656,1.0
2018-07-09 02:35:00,584.9599609375,611.3921508789062,1.0,305.760009765625,304.8598327636719,1.0,105.19999694824219,118.127685546875,1.0,389.0,407.2529602050781,1.0
2018-07-09 02:40:00,585.0699462890625,599.362060546875,1.0,307.20001220703125,302.8688049316406,1.0,109.19999694824219,117.21875,1.0,414.33001708984375,399.22186279296875,1.0
2018-07-09 02:45:00,587.0699462890625,591.5020751953125,1.0,312.4800109863281,303.0177917480469,1.0,101.19999694824219,117.63584899902344,1.0,409.0,403.622314453125,1.0
2018-07-09 02:50:00,577.0399780273438,587.3016357421875,1.0,318.4800109863281,305.3631591796875,1.0,105.19999694824219,116.34672546386719,1.0,388.8699951171875,405.3212585449219,1.0
2018-07-09 02:55:00,571.0799560546875,581.634033203125,1.0,312.8399963378906,308.8523254394531,1.0,107.59999084472656,115.77128601074219,1.0,402.66998291015625,398.41424560546875,1.0
2018-07-09 03:00:00,616.219970703125,576.111572265625,1.0,306.6000061035156,311.80218505859375,1.0,120.0,116.03236389160156,1.0,397.5,398.5657043457031,1.0
2018-07-09 03:05:00,574.949951171875,584.834228515625,1.0,318.9599914550781,309.9753112792969,1.0,113.60000610351562,118.93255615234375,1.0,387.0,397.5,1.0
2018-07-09 03:10:00,577.1199951171875,580.0245971679688,1.0,312.0,311.85516357421875,1.0,116.0,119.62788391113281,1.0,404.0,392.6025695800781,1.0
2018-07-09 03:15:00,579.0199584960938,575.9427490234375,1.0,325.20001220703125,312.04705810546875,1.0,113.60000610351562,120.38380432128906,1.0,390.0,395.6943359375,1.0
2018-07-09 03:20:00,577.9599609375,573.69287109375,1.0,309.7200012207031,315.8086242675781,1.0,106.40000915527344,120.35749816894531,1.0,385.66998291015625,392.9577941894531,1.0
2018-07-09 03:25:00,575.0699462890625,571.8907470703125,1.0,309.1199951171875,314.2029724121094,1.0,107.59999084472656,118.75920104980469,1.0,401.5,388.93939208984375,1.0
