ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-11-22 12:40:00,876.5899658203125,879.5302734375,1.0,973.43994140625,999.8756103515625,1.0,253.1999969482422,257.1868591308594,1.0,215.0,213.1297607421875,1.0
2018-11-22 12:45:00,845.2999877929688,870.3443603515625,1.0,959.0399169921875,999.52490234375,1.0,254.8000030517578,257.8995056152344,1.0,208.79998779296875,213.5590057373047,1.0
2018-11-22 12:50:00,802.4599609375,851.4254150390625,1.0,951.719970703125,993.578857421875,1.0,256.79998779296875,258.05413818359375,1.0,202.39999389648438,211.42935180664062,1.0
2018-11-22 12:55:00,811.6900024414062,823.2340087890625,1.0,962.6400146484375,987.49853515625,1.0,246.39999389648438,258.442626953125,1.0,201.59999084472656,207.74282836914062,1.0
2018-11-22 13:00:00,785.0799560546875,811.2059326171875,1.0,926.7799072265625,988.6268310546875,1.0,266.3999938964844,255.24462890625,1.0,203.59999084472656,205.2958984375,1.0
2018-11-22 13:05:00,777.8800048828125,794.074951171875,1.0,999.5999755859375,975.685546875,1.0,260.3999938964844,259.7243347167969,1.0,193.59999084472656,204.59173583984375,1.0
2018-11-22 13:10:00,774.5499877929688,781.2803955078125,1.0,932.159912109375,996.3043212890625,1.0,266.0,260.7386169433594,1.0,207.0,200.92501831054688,1.0
2018-11-22 13:15:00,730.7899780273438,772.5403442382812,1.0,927.239990234375,981.5440673828125,1.0,253.1999969482422,262.93475341796875,1.0,179.75999450683594,203.04969787597656,1.0
2018-11-22 13:20:00,733.6599731445312,748.622802734375,1.0,967.0799560546875,970.5145263671875,1.0,256.0,259.5264892578125,1.0,160.0,195.46347045898438,1.0
2018-11-22 13:25:00,755.1199951171875,735.663818359375,1.0,954.1199951171875,980.0157470703125,1.0,237.60000610351562,258.3146057128906,1.0,194.0,184.68841552734375,1.0
2018-11-22 13:30:00,764.449951171875,738.112548828125,1.0,973.5599365234375,980.27685546875,1.0,293.20001220703125,252.20323181152344,1.0,157.32998657226562,188.41326904296875,1.0
2018-11-22 13:35:00,770.5999755859375,743.1806030273438,1.0,957.8399658203125,987.1907958984375,1.0,281.20001220703125,266.7777099609375,1.0,156.0,180.57476806640625,1.0
2018-11-22 13:40:00,741.1599731445312,748.0499267578125,1.0,942.9599609375,984.19482421875,1.0,264.3999938964844,272.02288818359375,1.0,194.0,174.4595947265625,1.0
2018-11-22 13:45:00,725.7999877929688,738.7141723632812,1.0,999.3599853515625,976.6180419921875,1.0,261.6000061035156,269.34600830078125,1.0,185.60000610351562,181.93521118164062,1.0
2018-11-22 13:50:00,685.489990234375,727.234375,1.0,991.0799560546875,994.6142578125,1.0,248.8000030517578,266.81964111328125,1.0,180.60000610351562,184.46315002441406,1.0
2018-11-22 13:55:00,649.0499877929688,705.5380859375,1.0,996.47998046875,1000.1636962890625,1.0,267.6000061035156,261.0527648925781,1.0,190.59999084472656,183.59194946289062,1.0
2018-11-22 14:00:00,673.1699829101562,680.6326904296875,1.0,998.8800048828125,1004.477783203125,1.0,252.0,264.2477111816406,1.0,188.0,185.72178649902344,1.0
2018-11-22 14:05:00,632.72998046875,676.4632568359375,1.0,1046.159912109375,1007.41015625,1.0,256.79998779296875,261.443603515625,1.0,186.39999389648438,186.2345733642578,1.0
2018-11-22 14:10:00,611.7599487304688,661.1800537109375,1.0,1008.239990234375,1026.58349609375,1.0,253.1999969482422,261.24676513671875,1.0,238.79998779296875,185.71102905273438,1.0
2018-11-22 14:15:00,582.0799560546875,646.2514038085938,1.0,965.4000244140625,1022.4735107421875,1.0,245.1999969482422,260.6230773925781,1.0,217.79998779296875,201.5524139404297,1.0
2018-11-22 14:20:00,594.0599975585938,628.3697509765625,1.0,938.760009765625,1003.084228515625,1.0,248.0,256.9688720703125,1.0,189.79998779296875,205.7340545654297,1.0
2018-11-22 14:25:00,569.3199462890625,622.7430419921875,1.0,948.3599853515625,982.77099609375,1.0,252.0,255.42645263671875,1.0,187.1999969482422,198.0943603515625,1.0
2018-11-22 14:30:00,557.2999877929688,612.7265014648438,1.0,963.1199951171875,976.2991943359375,1.0,263.6000061035156,255.94598388671875,1.0,212.1999969482422,191.88487243652344,1.0
2018-11-22 14:35:00,579.0399780273438,604.0596313476562,1.0,943.919921875,979.317626953125,1.0,278.79998779296875,260.66650390625,1.0,203.1999969482422,196.53805541992188,1.0
2018-11-22 14:40:00,606.3999633789062,607.1119995117188,1.0,908.4000244140625,973.5057373046875,1.0,244.8000030517578,268.48876953125,1.0,204.79998779296875,197.44761657714844,1.0
2018-11-22 14:45:00,618.1300048828125,618.870361328125,1.0,899.4000244140625,956.1953125,1.0,256.3999938964844,261.5544128417969,1.0,196.59999084472656,198.1775665283203,1.0
2018-11-22 14:50:00,584.1799926757812,629.7867431640625,1.0,925.9200439453125,943.411865234375,1.0,278.0,260.9853515625,1.0,199.79998779296875,196.09829711914062,1.0
2018-11-22 14:55:00,591.9099731445312,624.19140625,1.0,924.1199951171875,947.01513671875,1.0,233.60000610351562,268.4439697265625,1.0,244.59999084472656,195.78961181640625,1.0
2018-11-22 15:00:00,610.72998046875,623.404296875,1.0,919.7999267578125,948.3338623046875,1.0,251.60000610351562,258.7366943359375,1.0,176.39999389648438,210.16973876953125,1.0
2018-11-22 15:05:00,614.6199951171875,629.3272094726562,1.0,894.1199951171875,945.8475341796875,1.0,264.3999938964844,257.8028259277344,1.0,210.79998779296875,198.4556884765625,1.0
2018-11-22 15:10:00,655.3399658203125,635.118896484375,1.0,923.760009765625,934.2042236328125,1.0,249.60000610351562,262.7467041015625,1.0,198.0,200.23167419433594,1.0
2018-11-22 15:15:00,687.6499633789062,653.509521484375,1.0,946.5599365234375,939.198486328125,1.0,263.20001220703125,261.04071044921875,1.0,185.60000610351562,198.48948669433594,1.0
2018-11-22 15:20:00,702.47998046875,676.6719970703125,1.0,954.239990234375,950.5576171875,1.0,266.3999938964844,264.5723571777344,1.0,180.39999389648438,193.2999267578125,1.0
2018-11-22 15:25:00,688.97998046875,695.2618408203125,1.0,924.1199951171875,958.849853515625,1.0,272.0,268.14068603515625,1.0,189.1999969482422,188.35284423828125,1.0
2018-11-22 15:30:00,713.3399658203125,699.9537353515625,1.0,923.4000244140625,950.100830078125,1.0,286.0,272.1464538574219,1.0,169.60000610351562,188.1468505859375,1.0
2018-11-22 15:35:00,750.1300048828125,710.5631103515625,1.0,969.47998046875,944.2635498046875,1.0,280.79998779296875,279.2315368652344,1.0,188.1999969482422,182.43316650390625,1.0
2018-11-22 15:40:00,764.1099853515625,731.2438354492188,1.0,921.239990234375,960.6956787109375,1.0,282.0,282.47503662109375,1.0,265.79998779296875,184.26943969726562,1.0
2018-11-22 15:45:00,777.489990234375,749.7791748046875,1.0,957.239990234375,950.2001953125,1.0,264.0,285.783935546875,1.0,196.79998779296875,209.63287353515625,1.0
2018-11-22 15:50:00,748.0199584960938,763.903076171875,1.0,990.0,957.8663330078125,0.0,278.0,281.2130126953125,1.0,195.1999969482422,206.7431640625,1.0
2018-11-22 15:55:00,723.3299560546875,759.3812255859375,1.0,927.8399658203125,975.918701171875,1.0,286.3999938964844,283.2164611816406,1.0,203.0,201.74118041992188,1.0
2018-11-22 16:00:00,744.9400024414062,746.0081176757812,1.0,947.1600341796875,958.6939697265625,1.0,257.6000061035156,287.50042724609375,1.0,175.60000610351562,201.3646240234375,1.0
2018-11-22 16:05:00,734.010009765625,746.1654052734375,1.0,913.43994140625,957.0399169921875,1.0,273.6000061035156,280.6322021484375,1.0,186.59999084472656,193.3055419921875,1.0
2018-11-22 16:10:00,704.0999755859375,743.349853515625,1.0,914.5198974609375,943.021484375,1.0,261.6000061035156,281.6433410644531,1.0,209.39999389648438,191.1517333984375,1.0
2018-11-22 16:15:00,719.3399658203125,730.3438720703125,1.0,959.0399169921875,937.0745849609375,1.0,274.79998779296875,279.07196044921875,1.0,184.60000610351562,198.05331420898438,1.0
2018-11-22 16:20:00,717.699951171875,728.9215087890625,1.0,950.52001953125,954.9906005859375,1.0,272.0,281.7701110839844,1.0,181.79998779296875,195.671142578125,1.0
2018-11-22 16:25:00,698.5299682617188,728.8115844726562,1.0,914.5198974609375,962.539306640625,1.0,279.6000061035156,282.640625,1.0,190.0,192.84405517578125,1.0
2018-11-22 16:30:00,703.5299682617188,722.0037841796875,1.0,1003.5599365234375,952.5072021484375,1.0,280.79998779296875,285.37286376953125,1.0,196.59999084472656,194.02467346191406,1.0
2018-11-22 16:35:00,734.5299682617188,720.8963012695312,1.0,939.8399658203125,988.3668212890625,1.0,300.0,287.73089599609375,1.0,197.79998779296875,197.92820739746094,1.0
2018-11-22 16:40:00,756.0599975585938,733.9905395507812,1.0,1022.159912109375,979.8983154296875,1.0,275.6000061035156,295.265625,1.0,200.59999084472656,201.62924194335938,1.0
2018-11-22 16:45:00,766.9099731445312,751.9154663085938,1.0,1019.0399169921875,1009.2060546875,0.0,275.6000061035156,292.0198974609375,1.0,196.0,205.57179260253906,1.0
2018-11-22 16:50:00,770.6099853515625,767.199462890625,1.0,957.47998046875,1018.64404296875,1.0,273.6000061035156,289.5093078613281,1.0,197.0,207.2041473388672,1.0
2018-11-22 16:55:00,800.760009765625,777.5004272460938,1.0,945.5999755859375,989.5745849609375,1.0,276.0,287.2743835449219,1.0,234.1999969482422,208.9561309814453,1.0
2018-11-22 17:00:00,770.72998046875,796.6700439453125,1.0,974.6400146484375,962.44384765625,1.0,265.6000061035156,287.29681396484375,1.0,227.1999969482422,223.1042938232422,1.0
2018-11-22 17:05:00,755.0399780273438,796.4457397460938,1.0,962.8800048828125,951.5123291015625,1.0,262.79998779296875,283.5176086425781,1.0,222.0,230.87782287597656,1.0
2018-11-22 17:10:00,781.469970703125,789.6119995117188,1.0,976.919921875,930.4754638671875,1.0,247.60000610351562,279.7342529296875,1.0,263.1999816894531,233.71934509277344,1.0
2018-11-22 17:15:00,829.3800048828125,798.0265502929688,1.0,1031.280029296875,915.6605224609375,0.0,252.0,272.82647705078125,1.0,255.59999084472656,249.6758575439453,1.0
2018-11-22 17:20:00,863.8199462890625,824.3046264648438,1.0,935.7598876953125,921.4912109375,1.0,282.3999938964844,270.330078125,1.0,254.39999389648438,258.4958801269531,1.0
2018-11-22 17:25:00,858.469970703125,854.944580078125,1.0,960.1199951171875,878.4398193359375,1.0,281.6000061035156,279.4023742675781,1.0,280.0,263.1975402832031,1.0
2018-11-22 17:30:00,854.5899658203125,870.7802124023438,1.0,965.6400146484375,861.67822265625,1.0,272.3999938964844,284.9018859863281,1.0,302.3999938964844,275.0741882324219,1.0
2018-11-22 17:35:00,884.219970703125,878.0260009765625,1.0,656.760009765625,853.8780517578125,1.0,296.0,284.4472351074219,1.0,276.1999816894531,291.19146728515625,1.0
2018-11-22 17:40:00,906.3800048828125,893.609375,1.0,667.6799926757812,729.8251953125,1.0,279.20001220703125,290.7534484863281,1.0,300.1999816894531,291.3673095703125,1.0
2018-11-22 17:45:00,922.8099975585938,913.104248046875,1.0,644.760009765625,665.4847412109375,1.0,274.3999938964844,289.2145080566406,1.0,292.5999755859375,299.20074462890625,1.0
2018-11-22 17:50:00,947.9200439453125,930.97216796875,1.0,706.3199462890625,626.5863037109375,0.0,272.0,285.9632568359375,1.0,280.6000061035156,301.59991455078125,1.0
2018-11-22 17:55:00,999.25,951.4559326171875,1.0,632.1600341796875,631.4161376953125,1.0,272.79998779296875,283.3935241699219,1.0,312.3999938964844,298.167724609375,1.0
2018-11-22 18:00:00,1060.6199951171875,985.6314086914062,1.0,611.6400146484375,606.24755859375,1.0,262.3999938964844,282.881591796875,1.0,307.0,307.9562072753906,1.0
2018-11-22 18:05:00,1054.050048828125,1032.1348876953125,1.0,547.199951171875,584.1408081054688,1.0,292.0,279.1698913574219,1.0,291.0,312.6919860839844,1.0
2018-11-22 18:10:00,1049.02001953125,1053.139404296875,1.0,544.6799926757812,547.8598022460938,0.0,287.6000061035156,287.0465087890625,1.0,305.1999816894531,308.8993835449219,1.0
2018-11-22 18:15:00,1066.3699951171875,1060.476318359375,1.0,561.47998046875,528.0723876953125,0.0,280.3999938964844,290.8195495605469,1.0,321.0,311.5552978515625,1.0
2018-11-22 18:20:00,1065.239990234375,1072.411865234375,1.0,536.760009765625,525.4441528320312,1.0,286.3999938964844,290.4227600097656,1.0,318.20001220703125,319.8416442871094,1.0
2018-11-22 18:25:00,1062.260009765625,1078.5511474609375,1.0,507.5999755859375,515.37060546875,1.0,291.6000061035156,291.99114990234375,1.0,309.79998779296875,323.883544921875,1.0
2018-11-22 18:30:00,1055.18994140625,1080.0078125,1.0,485.6400146484375,498.8755187988281,1.0,251.60000610351562,294.6829528808594,1.0,314.5999755859375,322.61309814453125,1.0
2018-11-22 18:35:00,1095.3800048828125,1076.86376953125,1.0,534.47998046875,481.65350341796875,0.0,279.6000061035156,281.7268981933594,1.0,312.1999816894531,323.3441162109375,1.0
2018-11-22 18:40:00,1124.159912109375,1093.732421875,1.0,490.55999755859375,491.9474182128906,1.0,315.20001220703125,284.1242370605469,1.0,306.3999938964844,323.3352355957031,1.0
2018-11-22 18:45:00,1144.14990234375,1115.4384765625,1.0,498.0,482.07647705078125,1.0,294.3999938964844,299.45263671875,1.0,316.3999938964844,321.33544921875,1.0
2018-11-22 18:50:00,1155.510009765625,1134.44384765625,1.0,459.0,478.81768798828125,1.0,282.0,301.4719543457031,1.0,320.5999755859375,323.8911437988281,1.0
2018-11-22 18:55:00,1178.5799560546875,1147.9537353515625,1.0,479.3999938964844,462.44024658203125,1.0,278.79998779296875,297.0962219238281,1.0,341.0,327.1772766113281,1.0
2018-11-22 19:00:00,1200.72998046875,1164.78271484375,1.0,489.5999755859375,461.31494140625,1.0,277.20001220703125,293.6107482910156,1.0,360.3999938964844,336.9656677246094,1.0
2018-11-22 19:05:00,1230.800048828125,1183.1373291015625,1.0,480.9599914550781,465.624755859375,1.0,291.6000061035156,291.672119140625,1.0,333.3999938964844,350.3895568847656,1.0
2018-11-22 19:10:00,1192.969970703125,1205.089599609375,1.0,502.79998779296875,464.5709228515625,0.0,299.20001220703125,295.771728515625,1.0,333.79998779296875,347.8052062988281,1.0
2018-11-22 19:15:00,1172.679931640625,1200.1243896484375,1.0,460.20001220703125,471.3028869628906,1.0,273.20001220703125,301.1192321777344,1.0,344.3999938964844,345.4020690917969,1.0
2018-11-22 19:20:00,1193.030029296875,1188.004638671875,1.0,467.6400146484375,459.1790771484375,1.0,291.20001220703125,294.39410400390625,1.0,336.5999755859375,348.06146240234375,1.0
2018-11-22 19:25:00,1207.9200439453125,1190.919677734375,1.0,486.8399963378906,454.3983154296875,1.0,277.20001220703125,296.1270751953125,1.0,332.0,347.01104736328125,1.0
2018-11-22 19:30:00,1239.3800048828125,1199.7822265625,1.0,478.91998291015625,459.27239990234375,1.0,279.20001220703125,292.61444091796875,1.0,358.0,344.424072265625,1.0
2018-11-22 19:35:00,1236.1400146484375,1219.046142578125,1.0,461.52001953125,460.11102294921875,1.0,302.79998779296875,291.19244384765625,1.0,381.0,352.7793884277344,1.0
2018-11-22 19:40:00,1249.1199951171875,1228.16162109375,1.0,452.3999938964844,454.2276611328125,1.0,286.79998779296875,298.8802185058594,1.0,366.0,366.5731201171875,1.0
2018-11-22 19:45:00,1247.949951171875,1237.806396484375,1.0,447.3599853515625,446.87835693359375,1.0,281.6000061035156,297.4873352050781,1.0,393.0,368.691650390625,1.0
2018-11-22 19:50:00,1256.7900390625,1242.7801513671875,1.0,486.47998046875,441.01220703125,0.0,294.0,293.9343566894531,1.0,381.0,379.5368957519531,1.0
2018-11-22 19:55:00,1242.580078125,1249.274169921875,1.0,420.47998046875,451.37255859375,1.0,259.6000061035156,295.538330078125,1.0,378.0,381.3297119140625,1.0
2018-11-22 20:00:00,1248.080078125,1245.7791748046875,1.0,420.47998046875,433.6104736328125,1.0,278.0,283.56201171875,1.0,377.0,380.70916748046875,1.0
2018-11-22 20:05:00,1266.610107421875,1246.4298095703125,1.0,364.79998779296875,420.8812561035156,1.0,290.3999938964844,281.26593017578125,1.0,359.0,380.36541748046875,1.0
2018-11-22 20:10:00,1265.1400146484375,1254.8056640625,1.0,399.9599914550781,394.4208984375,1.0,285.6000061035156,283.8001403808594,1.0,388.0,374.0880126953125,1.0
2018-11-22 20:15:00,1285.630126953125,1259.2196044921875,1.0,381.4800109863281,389.0856628417969,1.0,294.3999938964844,283.4383850097656,1.0,372.0,381.819091796875,1.0
2018-11-22 20:20:00,1284.2099609375,1270.06005859375,1.0,366.6000061035156,380.62518310546875,1.0,263.20001220703125,284.7775573730469,1.0,359.0,380.9751892089844,1.0
2018-11-22 20:25:00,1274.570068359375,1274.55029296875,1.0,390.1199951171875,368.7838439941406,1.0,295.20001220703125,273.552001953125,1.0,363.0,375.4726867675781,1.0
2018-11-22 20:30:00,1282.02001953125,1272.806396484375,1.0,374.2799987792969,367.85064697265625,1.0,304.3999938964844,276.0691223144531,1.0,379.0,374.06646728515625,1.0
2018-11-22 20:35:00,1279.550048828125,1275.36962890625,1.0,391.20001220703125,362.0828857421875,1.0,305.6000061035156,281.0341796875,1.0,357.0,379.7630310058594,1.0
2018-11-22 20:40:00,1289.8399658203125,1275.494384765625,1.0,396.1199951171875,362.0564270019531,1.0,300.3999938964844,283.5238952636719,1.0,353.0,375.0758972167969,1.0
2018-11-22 20:45:00,1291.760009765625,1279.987060546875,1.0,456.96002197265625,362.95501708984375,0.0,312.0,282.5539245605469,1.0,348.0,370.50408935546875,1.0
2018-11-22 20:50:00,1293.8800048828125,1283.5711669921875,1.0,359.1600036621094,380.71868896484375,1.0,294.0,284.939697265625,1.0,340.0,366.3412780761719,1.0
2018-11-22 20:55:00,1280.1400146484375,1285.637451171875,1.0,373.67999267578125,363.0098571777344,1.0,274.3999938964844,280.4666442871094,1.0,346.0,360.98504638671875,1.0
2018-11-22 21:00:00,1286.77001953125,1280.713134765625,1.0,335.0400085449219,353.16351318359375,1.0,231.1999969482422,270.42608642578125,1.0,411.0,360.1006164550781,1.0
2018-11-22 21:05:00,1300.590087890625,1281.7103271484375,1.0,356.52001953125,336.41534423828125,1.0,239.1999969482422,250.2843017578125,1.0,367.0,384.16375732421875,1.0
2018-11-22 21:10:00,1318.530029296875,1287.978271484375,1.0,356.6400146484375,332.52398681640625,1.0,236.0,239.06512451171875,1.0,368.0,381.4200439453125,1.0
2018-11-22 21:15:00,1307.8499755859375,1299.15283203125,1.0,345.3599853515625,332.121826171875,1.0,234.8000030517578,232.23228454589844,1.0,376.0,378.383544921875,1.0
2018-11-22 21:20:00,1326.179931640625,1300.6317138671875,1.0,371.52001953125,329.0438232421875,1.0,248.0,228.04698181152344,1.0,372.0,379.58233642578125,1.0
2018-11-22 21:25:00,1322.31005859375,1309.2283935546875,1.0,326.2799987792969,335.8350830078125,1.0,227.60000610351562,229.98184204101562,1.0,416.0,378.91021728515625,1.0
2018-11-22 21:30:00,1342.0400390625,1312.97021484375,1.0,319.08001708984375,327.7412414550781,1.0,234.8000030517578,225.7862548828125,1.0,418.5,395.93817138671875,1.0
