ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-08-06 20:20:00,992.4500122070312,976.673095703125,1.0,447.0,424.3727111816406,1.0,373.20001220703125,377.213623046875,1.0,316.5290832519531,301.54376220703125,0.0
2018-08-06 20:25:00,1002.4300537109375,978.5328369140625,1.0,411.1199951171875,424.87567138671875,1.0,372.3999938964844,369.0141296386719,1.0,285.72149658203125,307.5430603027344,0.0
2018-08-06 20:30:00,987.8900146484375,982.596923828125,1.0,417.7200012207031,411.2903747558594,1.0,391.6000061035156,363.3021545410156,1.0,299.4566345214844,313.8067321777344,0.0
2018-08-06 20:35:00,993.0,979.3193359375,1.0,402.9599914550781,403.37786865234375,1.0,406.3999938964844,366.3548583984375,1.0,282.2273864746094,320.2054138183594,0.0
2018-08-06 20:40:00,994.8599853515625,979.2265625,1.0,393.0,393.5919189453125,1.0,396.3999938964844,373.24700927734375,1.0,262.3958740234375,326.6078186035156,0.0
2018-08-06 20:45:00,982.6199951171875,980.3803100585938,1.0,420.0,383.1867980957031,1.0,375.20001220703125,372.6394348144531,1.0,217.67202758789062,332.8088073730469,0.0
2018-08-06 20:50:00,986.030029296875,976.4188232421875,1.0,420.8999938964844,385.7947082519531,1.0,372.0,362.65850830078125,1.0,299.87738037109375,338.656982421875,0.0
2018-08-06 20:55:00,989.9200439453125,975.50390625,1.0,406.91998291015625,388.7131042480469,1.0,369.6000061035156,353.769287109375,1.0,243.76266479492188,344.1480712890625,0.0
2018-08-06 21:00:00,990.219970703125,977.1531982421875,1.0,399.239990234375,384.61785888671875,1.0,354.79998779296875,347.1673583984375,1.0,275.7235107421875,349.209716796875,0.0
2018-08-06 21:05:00,1008.4500122070312,978.6041870117188,1.0,383.5199890136719,377.81146240234375,1.0,324.3999938964844,337.61328125,1.0,298.2332763671875,353.7855224609375,0.0
2018-08-06 21:10:00,1012.3300170898438,986.8964233398438,1.0,387.96002197265625,367.31201171875,1.0,274.0,320.3665466308594,1.0,295.11358642578125,357.86773681640625,0.0
2018-08-06 21:15:00,1008.3599853515625,993.584228515625,1.0,361.55999755859375,361.5884094238281,1.0,277.6000061035156,292.1400146484375,1.0,269.606689453125,361.4223327636719,0.0
2018-08-06 21:20:00,1017.4400024414062,995.7944946289062,1.0,333.4800109863281,350.0275573730469,1.0,274.79998779296875,275.27349853515625,1.0,267.0257568359375,364.55181884765625,0.0
2018-08-06 21:25:00,1013.8099365234375,1000.708740234375,1.0,346.20001220703125,332.93817138671875,1.0,263.20001220703125,265.64788818359375,1.0,263.15618896484375,367.31036376953125,0.0
2018-08-06 21:30:00,1032.679931640625,1002.5714111328125,1.0,342.4800109863281,326.2789306640625,1.0,266.3999938964844,256.5837097167969,1.0,266.3098449707031,369.70208740234375,0.0
2018-08-06 21:35:00,1070.27001953125,1011.6766357421875,1.0,337.79998779296875,322.7253112792969,1.0,259.20001220703125,251.71633911132812,1.0,313.5479736328125,371.8180236816406,0.0
2018-08-06 21:40:00,1089.320068359375,1033.3887939453125,1.0,336.6000061035156,319.64349365234375,1.0,261.20001220703125,246.48255920410156,1.0,322.3585205078125,373.7002868652344,0.0
2018-08-06 21:45:00,1092.8800048828125,1054.9273681640625,1.0,324.239990234375,317.5517578125,1.0,269.20001220703125,243.35455322265625,1.0,277.7721252441406,375.3348388671875,0.0
2018-08-06 21:50:00,1102.68994140625,1068.697265625,1.0,312.3600158691406,312.5853271484375,1.0,229.60000610351562,243.79183959960938,1.0,344.35009765625,376.70458984375,0.0
2018-08-06 21:55:00,1092.8499755859375,1080.0699462890625,1.0,314.8800048828125,305.14501953125,1.0,200.8000030517578,231.4894256591797,1.0,292.7107238769531,377.7633972167969,0.0
2018-08-06 22:00:00,1085.969970703125,1082.1871337890625,1.0,329.760009765625,300.6392822265625,1.0,209.60000610351562,212.79908752441406,1.0,288.51593017578125,378.5954895019531,0.0
2018-08-06 22:05:00,1103.89990234375,1080.285400390625,1.0,317.1600036621094,302.9325866699219,1.0,177.20001220703125,203.31143188476562,1.0,255.54202270507812,379.3716735839844,0.0
2018-08-06 22:10:00,1092.489990234375,1086.8238525390625,1.0,315.8399963378906,301.0480041503906,1.0,193.1999969482422,188.67562866210938,1.0,304.7557678222656,380.0415344238281,0.0
2018-08-06 22:15:00,1105.6300048828125,1086.4298095703125,1.0,311.2799987792969,298.7208251953125,1.0,195.60000610351562,183.52001953125,1.0,283.68017578125,380.67431640625,0.0
2018-08-06 22:20:00,1135.75,1091.3699951171875,1.0,319.9200134277344,295.7633056640625,1.0,194.39999389648438,182.3065948486328,1.0,235.7264404296875,381.2930908203125,0.0
2018-08-06 22:25:00,1121.1600341796875,1107.5029296875,1.0,329.8800048828125,296.4789733886719,1.0,182.8000030517578,181.62515258789062,1.0,311.0329895019531,381.9164123535156,0.0
2018-08-06 22:30:00,1149.1099853515625,1110.046142578125,1.0,311.8800048828125,300.3058776855469,1.0,174.0,177.56509399414062,1.0,245.4735107421875,382.42962646484375,0.0
2018-08-06 22:35:00,1160.56005859375,1121.7052001953125,1.0,309.8399963378906,297.5400085449219,1.0,196.8000030517578,171.99429321289062,1.0,339.0601501464844,382.9447937011719,0.0
2018-08-06 22:40:00,1173.300048828125,1132.894287109375,1.0,313.67999267578125,294.4483947753906,1.0,182.39999389648438,174.8646240234375,1.0,288.8016357421875,383.49102783203125,0.0
2018-08-06 22:45:00,1153.9000244140625,1143.032958984375,1.0,323.2799987792969,293.679931640625,1.0,182.0,173.71730041503906,1.0,266.1667785644531,383.9713134765625,0.0
2018-08-06 22:50:00,1161.820068359375,1138.3411865234375,1.0,311.3999938964844,296.5086669921875,1.0,172.40000915527344,172.21092224121094,1.0,295.6475830078125,384.33209228515625,0.0
2018-08-06 22:55:00,1129.97998046875,1136.424560546875,1.0,314.2799987792969,295.09283447265625,1.0,166.0,168.58389282226562,1.0,304.0223083496094,384.60736083984375,0.0
2018-08-06 23:00:00,1145.9000244140625,1120.004150390625,1.0,315.1199951171875,294.2994079589844,1.0,176.0,164.21363830566406,1.0,297.16436767578125,384.7275390625,0.0
2018-08-06 23:05:00,1149.659912109375,1115.607421875,1.0,320.1600036621094,294.40380859375,1.0,169.20001220703125,164.19696044921875,1.0,274.2599792480469,384.86236572265625,0.0
2018-08-06 23:10:00,1163.919921875,1114.290283203125,1.0,312.9599914550781,296.1981506347656,1.0,178.39999389648438,162.95559692382812,1.0,296.95318603515625,384.9095458984375,0.0
2018-08-06 23:15:00,1130.27001953125,1118.63623046875,1.0,300.7200012207031,295.63067626953125,1.0,176.39999389648438,164.48190307617188,1.0,272.36773681640625,384.8712158203125,0.0
2018-08-06 23:20:00,1144.969970703125,1105.444580078125,1.0,322.32000732421875,290.7865295410156,1.0,180.8000030517578,165.07052612304688,1.0,340.5870666503906,384.57598876953125,0.0
2018-08-06 23:25:00,1119.81005859375,1102.535888671875,1.0,305.8800048828125,294.2561950683594,1.0,165.60000610351562,166.61305236816406,1.0,261.0450134277344,384.1597900390625,0.0
2018-08-06 23:30:00,1096.010009765625,1089.753173828125,1.0,315.6000061035156,292.1226501464844,1.0,176.0,163.45529174804688,1.0,283.58392333984375,383.41619873046875,0.0
2018-08-06 23:35:00,1096.739990234375,1071.1905517578125,1.0,311.5199890136719,292.9813232421875,1.0,170.39999389648438,163.61805725097656,1.0,293.3987121582031,382.43292236328125,0.0
2018-08-06 23:40:00,1057.1099853515625,1060.66552734375,1.0,307.08001708984375,292.6104736328125,1.0,164.0,162.70875549316406,1.0,314.6011657714844,381.19775390625,0.0
2018-08-06 23:45:00,1030.8800048828125,1037.73486328125,1.0,300.9599914550781,290.45166015625,1.0,166.39999389648438,160.084228515625,1.0,306.55438232421875,379.5487060546875,0.0
2018-08-06 23:50:00,1004.510009765625,1012.9678955078125,1.0,299.2799987792969,286.8210144042969,1.0,161.60000610351562,158.7606964111328,1.0,289.0475769042969,377.5569763183594,0.0
2018-08-06 23:55:00,984.77001953125,988.0601196289062,1.0,311.1600036621094,283.782470703125,1.0,168.8000030517578,156.6864776611328,1.0,280.4162902832031,375.1960754394531,0.0
2018-08-07 00:00:00,988.5399780273438,966.4285278320312,1.0,325.20001220703125,285.6747131347656,1.0,156.0,157.15472412109375,1.0,238.87744140625,372.55340576171875,0.0
2018-08-07 00:05:00,918.5899658203125,956.9259643554688,1.0,309.9599914550781,292.24627685546875,1.0,168.39999389648438,154.38746643066406,1.0,270.6982116699219,369.61505126953125,0.0
2018-08-07 00:10:00,911.97998046875,922.9563598632812,1.0,304.20001220703125,291.9356689453125,1.0,158.39999389648438,155.0223388671875,1.0,280.0881042480469,366.23406982421875,0.0
2018-08-07 00:15:00,916.3599853515625,899.7691040039062,1.0,303.3600158691406,288.88861083984375,1.0,166.0,153.18165588378906,1.0,315.1962585449219,362.5728759765625,0.0
2018-08-07 00:20:00,943.9199829101562,890.4906005859375,1.0,300.1600036621094,286.63189697265625,1.0,155.1999969482422,153.5201873779297,1.0,300.8984680175781,358.73931884765625,0.0
2018-08-07 00:25:00,933.9400024414062,898.8453369140625,1.0,309.239990234375,284.5986633300781,1.0,158.0,151.3353271484375,1.0,245.25595092773438,354.75677490234375,0.0
2018-08-07 00:30:00,924.1400146484375,900.326904296875,1.0,303.7200012207031,286.4300842285156,1.0,169.60000610351562,150.16973876953125,1.0,298.4882507324219,350.583984375,0.0
2018-08-07 00:35:00,933.9199829101562,896.0242309570312,1.0,301.9200134277344,286.60015869140625,1.0,156.0,152.38645935058594,1.0,308.2984313964844,346.28680419921875,0.0
2018-08-07 00:40:00,927.1500244140625,897.3002319335938,1.0,303.6000061035156,286.0660705566406,1.0,155.60000610351562,150.79739379882812,1.0,249.93678283691406,341.9256286621094,0.0
2018-08-07 00:45:00,904.739990234375,895.5352783203125,1.0,306.4800109863281,286.3157043457031,1.0,142.0,149.1131591796875,1.0,275.5160827636719,337.5647277832031,0.0
2018-08-07 00:50:00,897.4100341796875,884.378173828125,1.0,298.32000732421875,287.45172119140625,1.0,154.0,144.73123168945312,1.0,286.6320495605469,333.2066650390625,0.0
2018-08-07 00:55:00,881.510009765625,874.54296875,1.0,296.6400146484375,285.9825439453125,1.0,147.60000610351562,144.34291076660156,1.0,294.4744567871094,329.02349853515625,0.0
2018-08-07 01:00:00,877.699951171875,862.578857421875,1.0,298.55999755859375,284.21630859375,1.0,166.79998779296875,143.02757263183594,1.0,278.5028381347656,325.00091552734375,0.0
2018-08-07 01:05:00,899.5999755859375,854.692626953125,1.0,301.55999755859375,283.9593811035156,1.0,161.1999969482422,146.62847900390625,1.0,276.8998718261719,321.27606201171875,0.0
2018-08-07 01:10:00,890.3499755859375,860.6944580078125,1.0,300.1199951171875,285.1523742675781,1.0,152.40000915527344,148.22390747070312,1.0,285.56219482421875,317.8681640625,0.0
2018-08-07 01:15:00,893.010009765625,861.2132568359375,1.0,307.44000244140625,285.64385986328125,1.0,158.39999389648438,146.76976013183594,1.0,255.22178649902344,314.65948486328125,0.0
2018-08-07 01:20:00,861.75,862.3214721679688,1.0,306.1199951171875,288.140869140625,1.0,146.8000030517578,147.01101684570312,1.0,322.9623107910156,311.7330627441406,0.0
2018-08-07 01:25:00,855.2099609375,849.382080078125,1.0,305.3999938964844,289.25933837890625,1.0,161.1999969482422,144.60986328125,1.0,302.7904052734375,308.9278564453125,0.0
2018-08-07 01:30:00,847.5700073242188,838.603515625,1.0,299.52001953125,289.5369567871094,1.0,148.39999389648438,146.2547149658203,1.0,301.0271911621094,306.40338134765625,0.0
2018-08-07 01:35:00,851.0799560546875,829.9676513671875,1.0,299.760009765625,287.6377258300781,1.0,154.40000915527344,144.76187133789062,1.0,308.79534912109375,304.06158447265625,0.0
2018-08-07 01:40:00,859.6799926757812,827.502197265625,1.0,313.9200134277344,286.2799377441406,1.0,150.0,144.86709594726562,1.0,333.2933349609375,302.0076599121094,0.0
2018-08-07 01:45:00,860.7799682617188,831.049560546875,1.0,297.4800109863281,289.880859375,1.0,139.60000610351562,144.23892211914062,1.0,307.58599853515625,300.1866149902344,0.0
2018-08-07 01:50:00,836.6300048828125,834.5089111328125,1.0,297.7200012207031,287.59930419921875,1.0,165.20001220703125,141.33517456054688,1.0,278.5788879394531,298.493896484375,0.0
2018-08-07 01:55:00,808.27001953125,826.3189697265625,1.0,301.08001708984375,285.4165954589844,1.0,152.0,145.29930114746094,1.0,276.1767883300781,296.9571838378906,0.0
2018-08-07 02:00:00,796.9599609375,808.9684448242188,1.0,302.3999938964844,284.81658935546875,1.0,163.60000610351562,145.39959716796875,1.0,334.61798095703125,295.4486389160156,0.0
2018-08-07 02:05:00,805.1300048828125,794.5859985351562,1.0,299.8800048828125,285.0126953125,1.0,160.39999389648438,147.78448486328125,1.0,291.5606384277344,294.09149169921875,0.0
2018-08-07 02:10:00,770.780029296875,790.988525390625,1.0,300.3600158691406,284.3807373046875,1.0,156.0,148.8951873779297,1.0,269.8233642578125,292.8728942871094,0.0
2018-08-07 02:15:00,781.510009765625,776.8041381835938,1.0,302.8800048828125,283.6402587890625,1.0,154.0,148.31846618652344,1.0,308.0710144042969,291.64630126953125,0.0
2018-08-07 02:20:00,793.52001953125,772.540283203125,1.0,299.1600036621094,283.8444519042969,1.0,147.1999969482422,147.40293884277344,1.0,275.9674987792969,290.5318603515625,0.0
2018-08-07 02:25:00,804.3900146484375,776.211181640625,1.0,303.8399963378906,282.7923583984375,1.0,156.39999389648438,145.31089782714844,1.0,307.8075866699219,289.498291015625,0.0
2018-08-07 02:30:00,785.97998046875,783.613525390625,1.0,295.20001220703125,283.3724060058594,1.0,132.26998901367188,146.1259002685547,1.0,295.0393981933594,288.5419006347656,0.0
2018-08-07 02:35:00,799.1199951171875,780.13134765625,1.0,294.6000061035156,280.812255859375,1.0,144.8000030517578,141.43841552734375,1.0,258.61773681640625,287.45281982421875,0.0
