ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-12-13 17:15:00,1272.8900146484375,1237.7607421875,1.0,1038.1199951171875,943.230224609375,1.0,475.20001220703125,468.8099365234375,1.0,298.0,301.9444274902344,1.0
2018-12-13 17:20:00,1326.27001953125,1269.00341796875,1.0,1003.5599365234375,926.3525390625,1.0,439.20001220703125,477.04425048828125,1.0,305.3999938964844,309.8927001953125,1.0
2018-12-13 17:25:00,1376.800048828125,1311.277587890625,1.0,1030.3199462890625,897.3243408203125,1.0,453.20001220703125,466.4652099609375,1.0,316.3999938964844,317.2951354980469,1.0
2018-12-13 17:30:00,1356.919921875,1357.27734375,1.0,939.9599609375,890.5169677734375,1.0,422.0,464.95819091796875,1.0,300.3999938964844,326.21270751953125,1.0
2018-12-13 17:35:00,1328.31005859375,1371.74658203125,1.0,667.4400024414062,846.625732421875,1.0,445.20001220703125,450.65521240234375,1.0,313.3999938964844,324.7006530761719,1.0
2018-12-13 17:40:00,1335.8800048828125,1366.819580078125,1.0,641.6400146484375,721.1357421875,1.0,456.0,449.5650634765625,1.0,318.3999938964844,328.963134765625,1.0
2018-12-13 17:45:00,1371.60009765625,1368.865234375,1.0,618.47998046875,646.2311401367188,1.0,454.4000244140625,452.744873046875,1.0,326.3999938964844,333.9286193847656,1.0
2018-12-13 17:50:00,1387.27001953125,1388.027099609375,1.0,597.8399658203125,604.4691162109375,1.0,430.3999938964844,452.9751281738281,1.0,340.3999938964844,340.0863952636719,1.0
2018-12-13 17:55:00,1444.419921875,1406.350341796875,1.0,560.0399780273438,578.8890380859375,1.0,417.6000061035156,442.8468017578125,1.0,330.1999816894531,349.4765625,1.0
2018-12-13 18:00:00,1477.409912109375,1442.2283935546875,1.0,590.1599731445312,552.7607421875,1.0,401.3999938964844,431.07403564453125,1.0,326.1999816894531,350.26715087890625,1.0
2018-12-13 18:05:00,1466.050048828125,1475.71923828125,1.0,623.52001953125,551.8214721679688,1.0,410.3999938964844,418.2285461425781,1.0,345.0,348.7149963378906,1.0
2018-12-13 18:10:00,1517.719970703125,1490.27978515625,1.0,563.1599731445312,565.7361450195312,1.0,405.6000061035156,415.42535400390625,1.0,348.0,356.0989990234375,1.0
2018-12-13 18:15:00,1531.6201171875,1519.857421875,1.0,563.1599731445312,550.0731201171875,1.0,407.6000061035156,411.98822021484375,1.0,346.3999938964844,361.83233642578125,1.0
2018-12-13 18:20:00,1558.860107421875,1542.0054931640625,1.0,495.8399963378906,540.4573974609375,1.0,403.6000061035156,410.62939453125,1.0,355.6000061035156,363.9331359863281,1.0
2018-12-13 18:25:00,1567.080078125,1565.0650634765625,1.0,496.20001220703125,509.17193603515625,1.0,428.0,407.749267578125,1.0,362.5999755859375,368.9795227050781,1.0
2018-12-13 18:30:00,1597.72998046875,1581.786865234375,1.0,540.9599609375,492.5384216308594,1.0,413.20001220703125,415.5823669433594,1.0,365.1999816894531,374.67694091796875,1.0
2018-12-13 18:35:00,1601.75,1602.2119140625,1.0,467.4000244140625,502.4747619628906,1.0,394.0,414.4637451171875,1.0,366.5999755859375,378.6628723144531,1.0
2018-12-13 18:40:00,1567.75,1615.8502197265625,1.0,487.1999816894531,479.9814758300781,1.0,380.79998779296875,404.83074951171875,1.0,356.3999938964844,381.0296630859375,1.0
2018-12-13 18:45:00,1615.7000732421875,1613.203125,1.0,464.760009765625,473.3896179199219,1.0,383.79998779296875,393.9546203613281,1.0,353.20001220703125,377.6158447265625,1.0
2018-12-13 18:50:00,1660.090087890625,1627.9140625,1.0,484.79998779296875,462.4313659667969,1.0,369.20001220703125,389.3162841796875,1.0,358.3999938964844,374.46026611328125,1.0
2018-12-13 18:55:00,1656.8699951171875,1649.3828125,1.0,485.8800048828125,463.817626953125,1.0,368.79998779296875,381.681396484375,1.0,387.1999816894531,375.501220703125,1.0
2018-12-13 19:00:00,1687.260009765625,1661.59375,1.0,428.760009765625,465.71148681640625,1.0,383.6000061035156,377.4583435058594,1.0,393.0,388.89599609375,1.0
2018-12-13 19:05:00,1690.1300048828125,1677.055419921875,1.0,442.0799865722656,445.421630859375,1.0,396.3999938964844,380.879638671875,1.0,393.79998779296875,398.6011047363281,1.0
2018-12-13 19:10:00,1705.610107421875,1687.1595458984375,0.0,412.67999267578125,438.2568359375,1.0,410.0,388.0998840332031,1.0,384.5999755859375,403.31866455078125,1.0
2018-12-13 19:15:00,1726.7900390625,1697.0518798828125,1.0,447.1199951171875,424.8835144042969,1.0,370.0,396.5863037109375,1.0,389.20001220703125,401.1243896484375,1.0
2018-12-13 19:20:00,1729.2900390625,1707.9620361328125,1.0,426.7200012207031,429.3161315917969,1.0,385.6000061035156,385.4825134277344,1.0,393.20001220703125,401.71337890625,1.0
2018-12-13 19:25:00,1699.1199951171875,1715.2857666015625,1.0,405.1199951171875,425.69964599609375,1.0,365.6000061035156,384.5373840332031,1.0,391.0,403.92047119140625,1.0
2018-12-13 19:30:00,1675.75,1713.0694580078125,1.0,416.8800048828125,414.8243713378906,1.0,372.0,376.4597473144531,1.0,406.5999755859375,403.93316650390625,1.0
2018-12-13 19:35:00,1692.1400146484375,1706.47265625,1.0,394.79998779296875,412.59344482421875,1.0,348.3999938964844,374.4619140625,1.0,418.260009765625,410.7751770019531,1.0
2018-12-13 19:40:00,1733.06005859375,1706.5850830078125,1.0,402.6000061035156,403.68902587890625,1.0,404.3999938964844,364.5401611328125,1.0,425.39996337890625,419.64739990234375,1.0
2018-12-13 19:45:00,1737.81005859375,1715.6475830078125,1.0,420.47998046875,401.7544860839844,1.0,392.0,380.28912353515625,1.0,435.0,427.4579162597656,1.0
2018-12-13 19:50:00,1746.580078125,1721.894775390625,1.0,376.91998291015625,407.0479736328125,1.0,415.20001220703125,385.2721862792969,1.0,415.0,435.57489013671875,1.0
2018-12-13 19:55:00,1692.1500244140625,1727.1064453125,1.0,412.91998291015625,395.0975341796875,1.0,404.79998779296875,395.11517333984375,1.0,443.5999755859375,430.486328125,1.0
2018-12-13 20:00:00,1727.4100341796875,1718.4591064453125,1.0,401.760009765625,398.59295654296875,1.0,421.20001220703125,396.03070068359375,1.0,467.79998779296875,440.4305419921875,1.0
2018-12-13 20:05:00,1747.840087890625,1721.091064453125,1.0,410.760009765625,397.73638916015625,1.0,416.08001708984375,401.64990234375,1.0,467.3999938964844,457.3878173828125,1.0
2018-12-13 20:10:00,1728.1800537109375,1726.2698974609375,1.0,426.47998046875,399.13153076171875,1.0,412.79998779296875,401.8376770019531,1.0,457.5999755859375,466.203125,1.0
2018-12-13 20:15:00,1755.7200927734375,1724.78125,1.0,381.7200012207031,404.47161865234375,1.0,388.3999938964844,398.9346923828125,1.0,450.39996337890625,465.95733642578125,1.0
2018-12-13 20:20:00,1760.5999755859375,1728.7857666015625,1.0,420.8399963378906,392.0832214355469,1.0,412.3999938964844,385.971435546875,1.0,465.39996337890625,462.4229431152344,1.0
2018-12-13 20:25:00,1782.1700439453125,1731.6617431640625,1.0,366.7200012207031,395.63153076171875,1.0,386.3999938964844,386.7323303222656,1.0,479.20001220703125,467.8714904785156,1.0
2018-12-13 20:30:00,1778.8699951171875,1736.7757568359375,1.0,379.67999267578125,380.9211120605469,1.0,418.79998779296875,376.31158447265625,1.0,477.20001220703125,477.7237243652344,1.0
2018-12-13 20:35:00,1812.830078125,1738.676025390625,1.0,378.4800109863281,374.49664306640625,1.0,382.79998779296875,380.93487548828125,1.0,477.79998779296875,482.2961730957031,1.0
2018-12-13 20:40:00,1752.9000244140625,1744.9002685546875,1.0,330.9599914550781,370.00323486328125,1.0,378.79998779296875,369.18939208984375,1.0,496.3999938964844,485.089111328125,1.0
2018-12-13 20:45:00,1736.4200439453125,1737.833251953125,1.0,346.20001220703125,351.26702880859375,1.0,388.3999938964844,358.7672424316406,1.0,504.79998779296875,495.21044921875,1.0
2018-12-13 20:50:00,1753.3900146484375,1729.637939453125,1.0,348.7200012207031,343.33355712890625,1.0,334.3999938964844,355.743896484375,1.0,492.3999938964844,504.72265625,1.0
2018-12-13 20:55:00,1751.1500244140625,1727.003662109375,1.0,328.20001220703125,339.0758972167969,1.0,290.79998779296875,335.664306640625,1.0,487.0,503.97998046875,1.0
2018-12-13 21:00:00,1784.6700439453125,1724.0068359375,1.0,318.0,328.923583984375,1.0,292.79998779296875,308.29620361328125,1.0,491.0,500.84930419921875,1.0
2018-12-13 21:05:00,1791.199951171875,1727.477294921875,1.0,307.08001708984375,318.7252502441406,1.0,298.79998779296875,292.4180908203125,1.0,516.2000122070312,501.31414794921875,1.0
2018-12-13 21:10:00,1784.9100341796875,1730.177734375,1.0,309.7200012207031,309.1295471191406,1.0,272.0,285.7900695800781,1.0,523.5999755859375,513.6255493164062,1.0
2018-12-13 21:15:00,1787.5201416015625,1730.307373046875,1.0,300.6000061035156,303.56317138671875,1.0,282.3999938964844,273.5548095703125,1.0,525.7999877929688,523.6912231445312,1.0
2018-12-13 21:20:00,1801.7100830078125,1730.4049072265625,1.0,296.8800048828125,297.4543762207031,1.0,303.6000061035156,268.7095642089844,1.0,537.5999755859375,529.9403076171875,1.0
2018-12-13 21:25:00,1808.56005859375,1732.5653076171875,1.0,318.239990234375,292.5780334472656,1.0,323.20001220703125,272.93634033203125,1.0,532.2000122070312,538.6353759765625,1.0
2018-12-13 21:30:00,1815.7301025390625,1734.7493896484375,1.0,302.2799987792969,296.4920654296875,1.0,318.3999938964844,282.15179443359375,1.0,534.4000244140625,540.8067626953125,1.0
2018-12-13 21:35:00,1846.5399169921875,1737.125,1.0,272.52001953125,294.51373291015625,1.0,275.6000061035156,286.4363098144531,1.0,536.5999755859375,542.8590087890625,1.0
2018-12-13 21:40:00,1862.5599365234375,1743.0556640625,1.0,269.52001953125,282.8568420410156,1.0,257.6000061035156,275.3154296875,1.0,535.5999755859375,544.8848876953125,1.0
2018-12-13 21:45:00,1849.7501220703125,1748.97607421875,1.0,266.6400146484375,273.7724304199219,1.0,283.6000061035156,262.2879638671875,1.0,550.199951171875,545.3490600585938,1.0
2018-12-13 21:50:00,1845.239990234375,1751.1712646484375,1.0,273.8399963378906,268.0609130859375,1.0,264.3999938964844,263.5677185058594,1.0,548.0,552.0332641601562,1.0
2018-12-13 21:55:00,1858.9300537109375,1752.0120849609375,1.0,278.1600036621094,266.9015808105469,1.0,236.8000030517578,260.0447692871094,1.0,556.2000122070312,554.3322143554688,1.0
2018-12-13 22:00:00,1880.9300537109375,1754.5413818359375,1.0,271.44000244140625,267.6417236328125,1.0,201.60000610351562,249.16033935546875,1.0,561.2000122070312,558.9246826171875,1.0
2018-12-13 22:05:00,1890.9700927734375,1759.2142333984375,1.0,268.67999267578125,265.73065185546875,1.0,212.8000030517578,231.35147094726562,1.0,571.5999755859375,563.3690795898438,1.0
2018-12-13 22:10:00,1872.880126953125,1763.637939453125,1.0,275.0400085449219,263.6038513183594,1.0,191.60000610351562,223.83721923828125,1.0,577.3999633789062,570.0430297851562,1.0
2018-12-13 22:15:00,1874.260009765625,1764.2696533203125,1.0,277.67999267578125,264.0483703613281,1.0,192.0,213.76708984375,1.0,548.2000122070312,575.7394409179688,1.0
2018-12-13 22:20:00,1880.2200927734375,1764.68701171875,1.0,255.9600067138672,265.396484375,1.0,189.20001220703125,207.18626403808594,1.0,545.5999755859375,565.4928588867188,1.0
2018-12-13 22:25:00,1878.9901123046875,1765.546875,1.0,257.52001953125,259.6222229003906,1.0,183.1999969482422,202.37548828125,1.0,558.7999877929688,558.384765625,1.0
2018-12-13 22:30:00,1864.8399658203125,1765.74462890625,1.0,258.3600158691406,255.99261474609375,1.0,194.8000030517578,197.5770263671875,1.0,556.0,560.1574096679688,1.0
2018-12-13 22:35:00,1843.6900634765625,1763.4359130859375,1.0,259.44000244140625,254.5632781982422,1.0,193.60000610351562,197.89529418945312,1.0,562.2000122070312,559.35888671875,1.0
2018-12-13 22:40:00,1858.110107421875,1758.11181640625,1.0,260.4000244140625,254.29893493652344,1.0,192.0,198.0938720703125,1.0,555.2000122070312,561.0281982421875,1.0
2018-12-13 22:45:00,1871.610107421875,1755.3634033203125,1.0,267.3600158691406,254.6056365966797,1.0,206.0,197.4259796142578,1.0,555.5999755859375,558.166015625,1.0
2018-12-13 22:50:00,1874.56005859375,1753.445068359375,1.0,257.0400085449219,257.23828125,1.0,198.39999389648438,201.00025939941406,1.0,553.2000122070312,556.1325073242188,1.0
2018-12-13 22:55:00,1856.9500732421875,1750.0386962890625,1.0,257.760009765625,255.91456604003906,1.0,210.79998779296875,201.2659149169922,1.0,551.2000122070312,553.2300415039062,1.0
2018-12-13 23:00:00,1835.860107421875,1742.450439453125,1.0,257.2799987792969,255.11508178710938,1.0,214.8000030517578,204.80699157714844,1.0,557.7999877929688,549.9496459960938,1.0
2018-12-13 23:05:00,1844.4200439453125,1731.3218994140625,1.0,258.1199951171875,254.70314025878906,1.0,215.1999969482422,208.5276336669922,1.0,563.7999877929688,550.1048583984375,1.0
2018-12-13 23:10:00,1840.2100830078125,1721.8485107421875,1.0,255.36000061035156,254.86610412597656,1.0,220.0,211.01144409179688,1.0,557.0,551.8950805664062,1.0
2018-12-13 23:15:00,1834.8399658203125,1711.3009033203125,1.0,260.2799987792969,254.39105224609375,1.0,220.8000030517578,213.9326934814453,1.0,547.5999755859375,548.9917602539062,1.0
2018-12-13 23:20:00,1823.2000732421875,1699.73388671875,1.0,254.760009765625,255.64602661132812,1.0,205.60000610351562,216.21835327148438,1.0,539.3999633789062,542.4642333984375,1.0
2018-12-13 23:25:00,1811.4100341796875,1686.5323486328125,1.0,252.9600067138672,254.98326110839844,1.0,205.1999969482422,213.38824462890625,1.0,528.5999755859375,534.5419921875,1.0
2018-12-13 23:30:00,1800.56005859375,1672.1219482421875,1.0,250.20001220703125,254.00119018554688,1.0,187.20001220703125,211.24038696289062,1.0,524.3999633789062,524.8563232421875,1.0
2018-12-13 23:35:00,1765.880126953125,1657.04443359375,1.0,252.24000549316406,252.52032470703125,1.0,204.8000030517578,204.9661865234375,1.0,514.199951171875,517.17724609375,1.0
2018-12-13 23:40:00,1726.070068359375,1637.7916259765625,1.0,250.6800079345703,252.485595703125,1.0,201.20001220703125,205.8372802734375,1.0,511.20001220703125,508.00421142578125,1.0
2018-12-13 23:45:00,1684.9400634765625,1614.80712890625,1.0,249.60000610351562,252.19952392578125,1.0,209.20001220703125,206.0284423828125,1.0,497.20001220703125,501.1285095214844,1.0
2018-12-13 23:50:00,1655.550048828125,1588.93994140625,1.0,249.60000610351562,251.7740936279297,1.0,194.8000030517578,208.201904296875,1.0,509.5999755859375,490.7390441894531,1.0
2018-12-13 23:55:00,1632.9200439453125,1563.8408203125,1.0,257.3999938964844,251.3022003173828,1.0,197.60000610351562,205.65673828125,1.0,534.4000244140625,490.1130065917969,1.0
2018-12-14 00:00:00,1599.699951171875,1541.134521484375,1.0,250.44000244140625,253.33309936523438,1.0,189.60000610351562,204.63156127929688,1.0,505.1999816894531,500.23388671875,1.0
2018-12-14 00:05:00,1575.880126953125,1517.47021484375,1.0,249.12001037597656,252.5725555419922,1.0,194.0,201.5634002685547,1.0,479.79998779296875,492.9665222167969,1.0
2018-12-14 00:10:00,1551.06005859375,1495.52685546875,1.0,242.52000427246094,251.37301635742188,1.0,164.39999389648438,200.44180297851562,1.0,482.79998779296875,477.09228515625,1.0
2018-12-14 00:15:00,1518.050048828125,1474.8985595703125,1.0,251.40000915527344,248.35394287109375,1.0,186.39999389648438,191.5802764892578,1.0,460.39996337890625,469.542724609375,1.0
2018-12-14 00:20:00,1479.840087890625,1452.656982421875,1.0,245.04000854492188,249.11277770996094,1.0,190.39999389648438,191.139404296875,1.0,436.3999938964844,455.89959716796875,1.0
2018-12-14 00:25:00,1445.429931640625,1427.5103759765625,1.0,246.60000610351562,248.06918334960938,1.0,176.39999389648438,192.5276641845703,1.0,431.3999938964844,437.94793701171875,1.0
2018-12-14 00:30:00,1407.3900146484375,1401.4638671875,1.0,270.1199951171875,247.4395751953125,1.0,181.60000610351562,189.36541748046875,1.0,439.20001220703125,425.98712158203125,1.0
2018-12-14 00:35:00,1369.77001953125,1373.3740234375,1.0,238.6800079345703,254.01882934570312,1.0,191.20001220703125,188.3275909423828,1.0,441.0,423.3655090332031,1.0
2018-12-14 00:40:00,1350.179931640625,1343.397216796875,1.0,237.9600067138672,249.69216918945312,1.0,180.8000030517578,190.32205200195312,1.0,413.79998779296875,423.16217041015625,1.0
2018-12-14 00:45:00,1315.9599609375,1317.762939453125,1.0,245.36001586914062,245.5747833251953,1.0,173.1999969482422,188.6719970703125,1.0,420.1999816894531,410.8805847167969,1.0
2018-12-14 00:50:00,1287.1700439453125,1289.62158203125,1.0,239.6400146484375,245.29034423828125,1.0,166.79998779296875,185.11898803710938,1.0,430.5999755859375,406.60223388671875,1.0
2018-12-14 00:55:00,1246.5699462890625,1261.5748291015625,1.0,242.6400146484375,243.84423828125,1.0,174.8000030517578,180.85824584960938,1.0,423.20001220703125,409.49591064453125,1.0
2018-12-14 01:00:00,1204.4000244140625,1228.158447265625,1.0,235.80001831054688,243.71292114257812,1.0,168.39999389648438,180.25592041015625,1.0,425.39996337890625,408.11029052734375,1.0
2018-12-14 01:05:00,1178.3499755859375,1190.7215576171875,1.0,240.72000122070312,241.63230895996094,1.0,194.39999389648438,178.24069213867188,1.0,401.5999755859375,408.1705322265625,1.0
2018-12-14 01:10:00,1171.3699951171875,1157.3507080078125,1.0,227.27999877929688,241.73121643066406,1.0,157.1999969482422,183.99124145507812,1.0,408.3999938964844,397.5450744628906,1.0
2018-12-14 01:15:00,1147.1500244140625,1135.22509765625,1.0,236.6400146484375,237.68670654296875,1.0,172.40000915527344,177.54800415039062,1.0,392.1999816894531,393.15478515625,1.0
2018-12-14 01:20:00,1091.9200439453125,1111.3575439453125,1.0,229.44000244140625,237.6204376220703,1.0,162.8000030517578,176.47962951660156,1.0,388.79998779296875,385.188232421875,1.0
2018-12-14 01:25:00,1067.72998046875,1072.9407958984375,1.0,226.32000732421875,235.72238159179688,1.0,148.8000030517578,173.5524139404297,1.0,400.5999755859375,378.6809997558594,1.0
2018-12-14 01:30:00,1056.3699951171875,1041.0166015625,1.0,234.8400115966797,233.19789123535156,1.0,155.1999969482422,167.67721557617188,1.0,384.79998779296875,380.9798278808594,1.0
2018-12-14 01:35:00,1012.3800048828125,1018.7412109375,1.0,228.8400115966797,234.06590270996094,1.0,164.39999389648438,165.43165588378906,1.0,376.1999816894531,376.1141357421875,1.0
2018-12-14 01:40:00,982.010009765625,988.199462890625,1.0,229.55999755859375,233.02230834960938,1.0,150.8000030517578,166.77980041503906,1.0,373.79998779296875,369.4659118652344,1.0
2018-12-14 01:45:00,953.5599975585938,947.3338623046875,1.0,226.0800018310547,232.04290771484375,1.0,141.20001220703125,164.0538787841797,1.0,362.0,364.91326904296875,1.0
2018-12-14 01:50:00,932.9500122070312,917.4249267578125,1.0,235.80001831054688,230.088134765625,1.0,164.8000030517578,159.08055114746094,1.0,365.5999755859375,358.22528076171875,1.0
2018-12-14 01:55:00,908.8800048828125,891.928955078125,1.0,234.0,231.90023803710938,1.0,150.0,162.27886962890625,1.0,362.3999938964844,356.7574157714844,1.0
2018-12-14 02:00:00,905.5,867.4735107421875,1.0,238.92001342773438,232.51718139648438,1.0,142.39999389648438,160.81515502929688,1.0,353.5999755859375,354.5487060546875,1.0
